date_time,open,high,low,close,volume,spread,real_volume
2025-03-12,7.45598,7.45825,7.45597,7.45618,6712,470,0
2025-03-13,7.45698,7.45896,7.45673,7.45788,7735,470,0
2025-03-14,7.45842,7.45915,7.45759,7.45844,7405,470,0
2025-03-17,7.45834,7.45874,7.45786,7.45814,5062,470,0
2025-03-18,7.45803,7.45866,7.45611,7.45638,5841,470,0
2025-03-19,7.45674,7.4575,7.4563,7.45656,6232,470,0
2025-03-20,7.4565,7.45745,7.45642,7.45675,7042,470,0
2025-03-21,7.45654,7.4577,7.45634,7.45731,4359,470,0
2025-03-24,7.45775,7.45834,7.45649,7.45696,6254,470,0
2025-03-25,7.45774,7.45941,7.45663,7.45836,4515,470,0
2025-03-26,7.45797,7.45866,7.4568,7.4569,4430,470,0
2025-03-27,7.45802,7.45957,7.45782,7.45853,8673,470,0
2025-03-28,7.45901,7.45954,7.45767,7.45833,6531,470,0
2025-03-31,7.45887,7.45898,7.45802,7.45808,6703,470,0
2025-04-01,7.45797,7.4596,7.45792,7.45954,7380,470,0
2025-04-02,7.45948,7.45955,7.45803,7.45865,7952,470,0
2025-04-03,7.45902,7.46022,7.45817,7.45926,10906,470,0
2025-04-04,7.45917,7.46061,7.45796,7.46057,15238,470,0
2025-04-07,7.46043,7.46479,7.45939,7.46445,13498,470,0
2025-04-08,7.464,7.46491,7.462,7.46436,15251,470,0
2025-04-09,7.46375,7.46673,7.46367,7.46404,12699,470,0
2025-04-10,7.46291,7.46479,7.46037,7.46413,14794,470,0
2025-04-11,7.46436,7.46635,7.4632,7.46526,21613,470,0
2025-04-14,7.46225,7.46538,7.46177,7.46499,14620,470,0
2025-04-15,7.46376,7.46566,7.46235,7.46561,16085,470,0
2025-04-16,7.46472,7.46569,7.46385,7.46478,12272,470,0
2025-04-17,7.46477,7.46496,7.46402,7.46434,10331,470,0
2025-04-18,7.46401,7.46482,7.46223,7.46259,9103,479,0
2025-04-21,7.46342,7.46442,7.46335,7.464,4274,479,0
2025-04-22,7.465,7.46527,7.46209,7.46487,8420,470,0
2025-04-23,7.46452,7.46537,7.46261,7.46415,11578,470,0
2025-04-24,7.46366,7.46461,7.46262,7.464,8271,470,0
2025-04-25,7.46396,7.46416,7.4616,7.46349,11681,470,0
2025-04-28,7.4617,7.46316,7.46135,7.46197,11688,470,0
2025-04-29,7.4621,7.46234,7.46062,7.46131,12427,470,0
2025-04-30,7.46115,7.46199,7.46061,7.46192,7660,470,0
2025-05-01,7.46164,7.46254,7.46013,7.46035,12092,470,0
2025-05-02,7.46084,7.46096,7.45899,7.4603,12903,470,0
2025-05-05,7.46053,7.46087,7.4595,7.46011,15540,470,0
2025-05-06,7.45992,7.46042,7.45865,7.4588,12201,470,0
2025-05-07,7.45882,7.45941,7.45788,7.45813,10696,470,0
2025-05-08,7.45845,7.45909,7.4577,7.45807,12809,470,0
2025-05-09,7.45837,7.45901,7.45747,7.45772,11141,470,0
2025-05-12,7.45788,7.45848,7.45674,7.45778,15360,470,0
2025-05-13,7.45773,7.45813,7.45631,7.45661,11883,470,0
2025-05-14,7.45711,7.45941,7.45633,7.45874,11323,470,0
2025-05-15,7.45879,7.45932,7.45729,7.45766,14213,470,0
2025-05-16,7.45732,7.45909,7.45681,7.45878,24490,470,0
2025-05-19,7.45855,7.45906,7.45638,7.45693,19954,470,0
2025-05-20,7.45725,7.45786,7.4564,7.45679,15565,470,0
2025-05-21,7.45679,7.45856,7.45612,7.45783,17699,470,0
2025-05-22,7.45807,7.45827,7.45665,7.45685,22479,470,0
2025-05-23,7.45727,7.45739,7.45662,7.45688,15241,477,0
2025-05-26,7.4576,7.45798,7.45638,7.4568,12274,477,0
2025-05-27,7.45705,7.4575,7.45559,7.45583,13866,477,0
2025-05-28,7.456,7.45705,7.45539,7.45691,12694,477,0
2025-05-29,7.45634,7.45738,7.45609,7.45666,16238,477,0
2025-05-30,7.45742,7.45775,7.45623,7.45738,14242,477,0
2025-06-02,7.45675,7.45866,7.45605,7.45845,15607,477,0
2025-06-03,7.45796,7.45855,7.45666,7.45704,19898,477,0
2025-06-04,7.45796,7.45804,7.45677,7.45747,16039,477,0
2025-06-05,7.45749,7.45772,7.45671,7.45715,37622,477,0
2025-06-06,7.45782,7.45807,7.45617,7.45774,30531,477,0
2025-06-09,7.45722,7.45813,7.45699,7.45798,25670,477,0
2025-06-10,7.458,7.4582,7.45651,7.4573,23080,477,0
